,0,1,2,3,4,5
547,-152.26605356435238,148.4148563653326,525.7993639699056,348.66414200862744,0.01,-0.15682930372629245
548,-160.0106871755519,439.7442117452321,991.6798630046168,1000.0,0.01,0.028165720491073985
549,-152.28899317446454,396.5286288211489,1094.721812870718,949.2650224279096,1.7777526849789131,0.06438150496027314
550,-162.95870870172527,438.2961479631128,978.1055001414363,999.9993100999924,0.01,-0.045907759446660076
551,-158.38096577232548,447.2503920241017,1003.2274069346843,999.9999869489777,0.01,0.053603533846154745
552,-156.96820814962746,447.92785126229154,999.246962593526,999.998852305929,3.601513261685353,0.12591985946775305
553,-152.9305332735868,428.318024083767,1084.4549965276447,992.6880698666392,0.01,0.045383205078111534
554,-148.82823277986256,125.4306966728791,491.9742323752642,300.0693754262352,0.01,-0.01442119899445125
555,-151.69638760681013,411.62274107767934,1101.8558950223944,973.3484339919102,3.2290710184408096,-0.05575995814673062
556,-161.4490977201687,464.8014656067189,899.4682121940326,999.9999199852397,0.01,0.06744283451811992
557,-153.6607406592092,61.83704247297587,341.46810857696136,150.37055726754522,2.9192363419357763,0.07180298968247154
558,-157.71885842245413,437.82936218248227,1021.8888200682101,1000.0,0.01,-0.033144832155713684
559,-153.72736004701346,422.3593587285841,1091.542344398132,996.6316375002073,0.01,0.046719542016803214
560,-160.29312446519464,82.06202311913822,373.7093563629102,194.60344470736803,1.1098188571708187,-0.08650772978230226
561,-150.9347461796397,138.2706942779176,513.5438953601723,328.7433561181628,2.323674410409744,0.09015576116250751
562,-161.33734043450204,450.47825342612276,948.7337800199887,999.9996302957171,0.01,-0.08876690075930217
563,-162.07500670559577,83.37769443062695,363.2012320064479,194.37479743854098,0.01,-0.08482069249029056
564,-150.66165103121716,414.57173208074784,1099.6107736738934,976.5381186441913,0.01,-0.1064210518392731
565,-161.14763743536585,439.4393743396996,974.9509877462071,999.9999930914674,2.1629863313181907,0.057205547784658264
566,-155.58990303030924,433.0395957591941,1072.6317461313915,999.9999270430843,2.7140043075007236,0.13327652373163945
567,-152.36725980882198,423.6101689217278,1097.5793586112077,986.464724649628,0.01,-0.13523106259709147
568,-147.49327725565698,401.2276444698565,1123.9086676347986,946.1035086522004,0.01,-0.18343354254187966
569,-158.42684415146914,439.63947693742733,1015.9208175031749,999.99773734836,0.01,0.01022510472395192
570,-164.7968096532348,274.91619455999273,661.1270611243983,619.4888715187118,0.01,-0.11999502017073935
571,-159.85176462612682,445.1248673965556,979.9331005145697,998.8811052033925,2.0725239071719366,0.010252795306353438
572,-153.75989024325213,408.88852685766204,1095.6828011034684,969.5563194902968,3.556079610582501,-0.042991616579071266
573,-154.68241697851926,434.9757085392605,1066.7107572411778,990.2325709120032,0.01,0.0604369258244755
574,-154.79530362149083,404.7692994948914,1107.9592019832091,955.950329094236,6.59182606043044,0.17074475619934026
575,-154.23276945490682,439.9532084222489,1051.46411367767,999.999979728003,2.985960031971555,-0.0625818081393967
576,-155.8184371839534,168.75331742817252,546.5733852217654,393.0076675160619,0.01,-0.017571944089494553
577,-155.62567086238082,437.8855566962005,1044.9854167554572,999.9960902418788,3.328684871377119,-0.07656761498218437
578,-152.01089185956147,447.72427527872526,1046.6413629260044,999.9920599703252,2.326949435179246,-0.01709215856013987
579,-157.54722527084076,438.83754442457547,1022.6229002303642,999.9941758653246,0.01,0.08827415497643269
580,-157.2127746042742,416.03689969707494,1088.5598278535463,987.4032288097785,0.01,0.054179027889932466
581,-157.49491365744086,425.98454285989885,1052.9920963518155,999.9999949109014,1.8992070840301243,0.09212336507908303
582,-157.71940947285717,423.16832679773813,1086.1283104941142,998.0989203389308,0.01,-0.03334835945301553
583,-153.82612205363571,419.3325747198359,1107.812623027183,986.9717109126733,1.9675775579162624,-0.09206986280069003
584,-158.4767381055417,428.8024533273648,1039.404312016083,999.9996641162469,0.01,-0.010486797276899967
585,-150.22708866235052,399.7178169248033,1119.4660571130898,952.3433939901906,1.2865953698184796,0.11957045213592252
586,-156.4641269335185,430.7978447049481,1062.5863900315524,999.9968472577646,2.8144922985700753,-0.08129287588812154
587,-152.9720868058854,435.64111879267523,1087.3917912552106,1000.0,3.6040026163977075,-0.056608181608853274
588,-155.81136508117112,125.44233924811628,459.55209190916366,293.59262295080805,0.01,-0.039805977920695484
589,-159.45781852745858,445.19841513811133,997.370074674148,999.9951373630074,0.01,0.08833236901018386
590,-159.1453982383786,432.313997040882,1041.874307164556,999.9994594884223,1.4665532268556278,0.05623935420234416
591,-163.41624562032794,122.11983471378214,410.02134731459523,272.7086378468728,0.01,-0.12719935834554624
592,-155.8639349112399,391.81927585718546,1128.5688659993182,968.3802445299098,0.01,0.13250328761475313
593,-147.52934236058758,435.0923885884888,1099.3765765968099,982.0556686747738,0.01,0.046316195389756544
594,-159.06602160217108,446.7708910539396,999.2253757205038,999.9748429770349,0.01,-0.141436383409826
595,-153.69577019033514,410.25107018285456,1098.3771111638114,978.4922469256531,2.8594251621402527,-0.10894749139970157
596,-153.4392162749001,447.16238144702845,1029.202109226403,999.9978825519603,2.0381682713585305,-0.0003594479312782853
597,-155.59191664894536,444.75235130323347,1028.034441337046,999.992044239608,1.269773334472363,-0.2376378372074695
598,-150.04296929354615,407.12420835482897,1119.6225175854697,965.3541547143446,0.01,0.0965468244709166
599,-156.15019397363807,442.64319168216775,1031.8456967494594,999.9964256453924,2.253161425528514,-0.0042860761699897885
600,-161.2240016206681,456.61218361079347,931.3070480396792,999.9988983696375,0.01,-0.04463228298432285
601,-161.5759673831495,75.34830179223275,356.6629138033207,179.61948799710316,1.4049844570430106,-0.1213670126394813
602,-157.09922577985031,431.91979678762965,1052.0068642346178,999.9998672026967,0.01,-0.0584601131600217
603,-153.51720342565793,426.4852278491531,1093.3319749823988,999.9977392845146,0.01,-0.062264390068659345
604,-151.28727851338465,422.32046869493183,1095.652092605885,984.290189393349,0.9480296787761924,-0.08207111570274096
605,-150.86340425221695,433.49569688550855,1086.6005733869297,995.6075071352191,1.960242274003825,-0.044202000128409365
606,-158.29354785470292,99.8998470463047,414.4535178345175,238.39980270346396,0.01,0.015825557705448613
607,-161.29962023006436,448.95162159794063,952.6461046595819,999.9969179046486,3.6252763082542145,0.03174566104879983
608,-159.26778341726717,454.6315212715087,964.0711917779535,999.9868611902159,4.216011581780671,0.013769482885000305
609,-161.93755647868693,454.7301960608742,938.463733072493,999.999371075968,0.01,0.018875472686280495
610,-135.4188393089267,307.9497781673469,1227.315472678451,829.579633877617,0.01,0.4526381566557196
611,-161.8745495702519,436.0195880351906,999.9791962829531,999.9989010885122,1.3272283451118496,0.027985030908947585
612,-149.51194941457982,389.55213220648784,1130.0500861812443,940.2774984290339,0.01,0.04890671704445125
613,-151.8417931980231,426.54900826322296,1085.3656534467918,983.2521558016255,3.17589734334166,0.11610639721930949
614,-145.57690312245273,382.96758527316234,1140.1460142368362,924.7546830722704,1.8560174481177398,-0.04004631148852577
615,-159.54381575625024,442.6527114118128,990.4140438447763,999.998937500135,1.1597400888710936,0.13357991725766452
616,-157.56512955868317,444.6385325206986,1017.5473030920576,999.9999612208887,0.01,0.03719932719756865
617,-158.28955502036231,413.4112945255929,1089.591047926635,991.6109884021041,0.01,-0.20680346369568267
618,-149.11936072562037,396.2584362328901,1123.6205258333111,950.1190976851211,2.2721743657540805,-0.06706374703799584
619,-152.88560991369673,402.716696701695,1111.2200285706372,966.9380198980239,0.01,-0.0324139980615258
620,-152.6903365135419,286.21073517144964,901.2315675103292,702.5668853709674,1.213819167601943,0.028951010901411837
621,-162.2450102057297,117.09549287937072,443.25226985376884,279.7416637011326,1.7744688332465548,0.0150664560353262
622,-161.3097425244704,107.57953556049178,433.835332147968,259.0276059405594,0.01,-0.06883585680211571
623,-155.70019348111404,435.6831566257527,1060.5519277391952,999.9994090233283,0.01,0.016867341768518555
624,-155.41345634636323,442.4422844147995,1031.9288394461148,999.9979442277742,0.010038126006687862,-0.11432700907404121
625,-158.23734975346565,76.18897618598385,373.5870664881769,184.29902719884143,3.1647263650125526,-0.007906852650172103
626,-154.40679929619236,432.49358115845604,1065.645294698059,999.9998585655289,0.01,-0.13008592952796616
627,-156.47364317236566,441.4093244539249,1021.7489484373762,999.9991483782262,0.01,0.03664932032879017
628,-157.18835350133494,446.9645888864531,997.4289550106763,999.9839547631847,0.01,-0.002966097070859163
629,-154.14221332040643,431.06944641973047,1067.4097495609842,999.9999968639713,3.0067810180627887,0.00040342828643016024
630,-156.59226439459906,430.0110202310533,1054.4089075103457,999.9985772420844,0.01,0.01422985259879671
631,-156.22168169805263,429.12447320189597,1070.4311538839784,999.9999649431985,1.1348020093290505,0.04764146016076959
632,-153.79514330774123,263.156088499911,759.9111631266913,619.6965694486004,3.096282021189265,-0.05191595874275841
633,-156.95407869095752,432.109915453603,1051.7811237087155,999.9995576828508,1.5971168063543304,0.06468003769679065
634,-159.47727553760282,430.10337636263273,1027.377461900958,1000.0,0.01,-0.10457690817591035
635,-149.70715233809082,102.45416879778058,444.53956424588915,248.18905657908593,2.1549147916472235,0.07027977284520888
636,-154.6702421722452,447.6921928841985,1037.5655653689523,999.9999637298195,0.01,0.07449577790177032
637,-151.46319449829574,424.74608717167854,1096.6660645767456,979.5038347375865,2.1161012470190093,0.1712202000007137
638,-157.07413378447538,431.9694924592573,1040.5912562091028,1000.0,2.485159348601766,0.08781213704945108
639,-154.42564744382818,445.4272583245616,1043.788199576381,999.9936024805193,2.7942814390613866,-0.009036619679121081
640,-153.13595968657557,418.6428689895401,1087.9690164935805,976.9100185436603,2.3409381593625302,-0.11230322542477304
641,-153.79620842473327,434.35126719884266,1077.7008213288839,993.6424584948772,0.01,0.007830520883829212
642,-157.96722068409542,425.76861501210277,1075.1705263686285,999.1547374068131,2.8076051013391,0.1602549377848108
643,-152.04587809205782,386.0396956182999,1126.1006433898442,947.9308461335688,3.4506398253393527,-0.05232301117115507
644,-148.06696144651053,430.4232992003748,1097.3093195069478,977.1628185911279,2.473982334995317,-0.013560220610819698
645,-157.51543357781415,429.6943259677394,1068.9124060712525,999.9999987923518,0.01,0.10040865831248232
646,-146.68000331975347,406.54939963356503,1089.3610709184723,934.5147548898901,0.01,0.06025520656924986
647,-152.71913250947384,437.5489696659057,1071.0593693890912,999.3953773651239,2.640875678593107,0.12626752788737958
648,-152.1093218956519,415.7444349337022,1100.0729882490107,974.4250275541619,0.01,0.007604161128698212
649,-159.96868892222918,96.69266642682464,409.00238609016685,233.80135287980912,0.01,-0.07463298790397181
650,-157.03578636455453,439.95603220647837,1024.7777208841683,999.9873058985105,1.8593713273246946,0.03761782147527332
651,-157.32620715526284,439.17675741179966,1039.6069938861779,999.9996860701536,2.4226153428176214,-0.13026136663778295
652,-152.8123077197955,376.5679541911392,1135.378848605531,936.3484244841619,2.7037178995261817,0.12599428126654552
653,-153.96786736998308,120.67958128902323,445.6825611225477,279.8074302348324,0.01,-0.027533830278858997
654,-154.8352552586789,434.62590315055644,1059.9815318205772,999.9960896159142,2.539097931409723,-0.04810396144557711
655,-155.1350293165251,436.5494338990557,1059.2584456121483,999.992679207224,3.380166062418154,0.051357473541723056
656,-154.12065176383493,409.90746713872875,1119.7266571338455,981.8090347040971,2.1714124323930486,0.07207747378215718
657,-159.26249504162092,446.8365401035107,983.144111734728,999.9922469354526,0.01,-0.032180940196260326
658,-155.18339399430099,406.96149618390285,1109.6456127204908,978.3346720273856,2.624489068373528,0.0003661653186523545
659,-147.72801542085378,392.3360241681311,1129.842985880948,940.99868769755,0.01,-0.001268503873943911
660,-155.37015602712123,433.43301605530803,1049.9905416766749,999.9983606715855,0.01,-0.009384423905103943
661,-156.12728864245588,438.1910271753318,1054.4681499462179,1000.0,3.1303303549690122,-0.020567889022301406
662,-155.24062969246032,436.8982495807616,1043.6179815403143,999.9995495092955,0.01,0.0829184649553621
663,-148.45451631513393,411.7520719019209,1113.6956302179315,960.8662584666882,0.01,0.023488072319915013
664,-155.03704378675465,144.88190252234983,521.7963823992,348.0479508853712,0.01,0.03511900393901477
665,-152.9296158372659,218.47048111773717,631.7025792303347,498.80158516884313,0.01,-0.050280057050058925
666,-161.92733238847632,441.2607231398278,980.9996739082119,999.9999137430791,0.01,0.06232946192001085
667,-159.17149324597713,450.34526362571205,979.2102623879138,999.9941324245842,0.01,0.07902914802346389
668,-156.7990488679225,427.8494926501616,1052.3563661954545,999.9999872896122,3.1799012951803314,-0.005587803719654944
669,-151.8117826673171,425.74371602449577,1089.9730923384157,987.2395100686074,0.01,0.028083398525494824
670,-156.60622618621113,126.0482071157012,464.94837472163044,297.35699037068173,0.01,-0.05971295748486425
671,-146.71198347392655,408.853722390879,1129.5159019535997,949.8872535274643,0.01,0.024152685143335142
672,-157.34080653253287,438.54422626691485,1036.6915112967154,999.9985889012962,1.3338558136494885,0.034613915503199866
673,-161.34495053117516,419.07535042674016,1065.3730286140171,999.9980382382768,0.01,-0.045475710389156654
674,-153.62721294978093,412.857369059209,1098.739459915119,977.2014836139889,2.4979097466306146,0.09640223125305546
675,-154.29645743766784,420.69803525323255,1086.06802949569,990.0493933476506,0.01,0.2369024635727436
676,-154.17969095501633,108.62708969984696,430.664574602948,254.9251394733239,0.04104929138950541,-0.14525089040494796
677,-157.01195037702072,436.2746404256855,1025.4949102922574,999.9856191699289,0.01,0.05633645886520454
678,-150.23458408420473,433.01921030250116,1103.468363480022,987.8778505437233,0.01,0.048849380437035995
679,-154.80552011701437,433.9117885140933,1075.446622612017,999.9999833962921,2.6069026979262495,-0.04239388396866783
680,-158.86846020696473,166.73124278206404,532.0921062115133,389.19475955380824,0.34232834240704346,-0.022985425373690922
681,-157.22058817874975,415.728874993824,1084.5278103222709,995.5628402313284,3.1976074556862435,-0.03396301980466856
682,-153.15442305426183,258.9259068739802,745.9866162958094,602.3324313650348,0.01,-0.10549146636418143
683,-152.65423510537968,446.8011616029211,1055.1684894005543,999.9983925531444,1.2401398575954374,0.18147836872792716
684,-151.21182676721293,406.68971299479796,1104.5426366924123,963.9272839997966,0.01,-0.15433341734051106
685,-155.53935233548344,427.57338764747533,1067.9761826331594,995.7799043972451,0.01,-0.009206838058204153
686,-163.37513189819137,428.52194665286663,1008.7807663414702,999.9998590219928,0.01,-0.05973457231064898
687,-156.548833484261,426.7455517864262,1067.2723360288103,999.9999454229533,2.980786031765879,-0.04444651162379391
688,-153.23542011926747,421.5439756425192,1094.084906923886,983.9375446486036,0.01,0.1717225234107221
689,-153.2755987616777,409.8656738535327,1121.9917084979181,987.3634488751743,0.01,0.06740983244423245
690,-154.0947133228316,437.0740767785697,1052.209303405726,999.9998541395707,2.709233270258475,-0.062112310017208766
691,-156.09562162760653,445.37785209147387,1036.6501986870728,999.9999372729806,0.01,0.04003028425463622
692,-148.01207079291214,166.38994696467012,637.318527604209,419.2942688595271,0.01,-0.010878801277271448
693,-152.8248450441904,425.33699305370783,1088.1489811322726,993.3528692285549,1.8857875367172583,-0.03969369562695055
694,-153.12291580892136,401.14207597526337,1116.0868667082984,956.7886526221432,1.6523178216185825,0.03077203480996532
695,-154.7567594209997,408.4468967262352,1105.2367479249538,972.8584108334035,0.01,-0.0017329933141329915
696,-153.61740543103684,436.8955923209884,1083.7809962569017,999.9999140213556,0.01,-0.06791422066992625
697,-154.20244764598263,422.2472965851178,1086.2338297004567,991.9487027313736,0.8116071773081953,0.007152885252347064
698,-151.85995192461493,411.4438596498091,1081.7621112244055,970.1045675095181,0.01,-0.046593517119801954
699,-150.73355518342873,414.74795214279754,1095.3506964541236,975.212376220875,1.4906016836336733,0.04034043710993047
700,-153.11773486544084,160.0314581737018,541.9605239525112,377.1944586232766,0.9909545385257738,0.0074917276410275315
701,-157.84322894078656,98.51306234051951,411.9921534583165,234.45329624379562,1.4254001896063386,0.038309806578858865
702,-152.45507049610922,424.252230098828,1089.589673318883,988.7282369301568,0.01,-0.1040159429778849
703,-153.92359324297453,437.9832478294464,1066.2201466969025,999.9990235246337,0.01,0.07258445283416963
704,-160.64561509701971,97.30888846357315,400.65082232205253,227.5481952006236,0.01,-0.10770679482384507
705,-152.5733930956666,437.11478302970465,1083.6780334869727,999.9996214328925,0.01,0.07873804202849903
706,-159.92462802369195,460.86743763989784,934.7384369178322,999.9987201056025,0.01,0.04562353387585749
707,-156.2020079079636,104.67224466964164,437.9392337814372,254.3919211558964,0.01,-0.010584681203280199
708,-161.7683101519333,431.6555759225335,1026.4043555087944,999.9833969741056,2.5445344987242033,-0.04558197384673637
709,-163.68353058839307,77.64328815268381,344.1880691804887,177.02021319487102,0.01,-0.09358838638112982
710,-145.63164931381857,380.9110883814361,1145.1407154766712,922.1092575308076,3.2102283940371885,-0.2515979818020436
711,-162.61962592471573,444.09326802394264,954.7881599940504,999.9945209246032,1.8037688013585933,-0.03196765317603572
712,-153.8932193378912,449.6540686237884,1034.7779358561409,999.99914124738,0.01,0.0009700908790991695
713,-158.67723448064564,429.9524988236805,1041.1080294479161,999.9953629058509,2.1313193861113744,-0.04391611340267112
714,-159.21964381285522,434.54263541440355,1025.0927674573197,999.9995983984328,2.151473072128718,0.029071265444244775
715,-155.87514053355338,92.48163439481695,415.3073093047816,225.72721766045092,2.440231643287137,-0.0032001451580121526
716,-161.35988727991472,441.21292967290094,986.1250076155588,999.9994424078585,3.2789880364820583,-0.050949108187351294
717,-148.58580580085913,412.71003010906134,1080.577394211519,951.933229674804,0.01,0.07293276973365097
718,-152.80912978738556,425.8194421427194,1102.4215470449121,997.3715967640597,0.9295933592488353,0.09937735593970574
719,-156.78600997464915,397.69096646950663,1104.396878512082,972.6710210319851,2.6278450447746367,-0.05128605127373584
720,-157.49584692980798,414.6720057997189,1083.9931213113844,987.2198598582626,0.01,0.054187912814375516
721,-161.81962320447548,440.600761307925,976.0314888003131,999.9989322307387,3.0953036841634214,0.0060641312860068375
722,-151.34104346448677,429.19596808703966,1086.3624552551216,987.6436198051571,0.01,0.026331986143549462
723,-155.8880309174475,450.06555813273303,1026.8981203732328,999.9999932284295,0.01,0.11397597436856374
724,-158.11775558111472,444.25188577884103,1000.5706370246157,999.9940694257182,0.01,-0.04953139510395633
725,-146.68996108313334,416.61839982775064,1193.4954910591002,1000.0,3.2064543882641328,-0.019150232970589567
726,-156.99275465688237,443.21564233136695,1020.153446569204,999.9996918706662,0.01,0.010299311388795843
727,-153.0790699388727,422.9465720978439,1088.3425429414187,990.2344425770748,0.015171311284331183,-0.021750881316828622
728,-167.498111946479,86.59959064053693,348.89601594203936,197.1964875064,0.01,-0.0681434664280382
729,-151.3989199932985,145.78165432791343,530.5473281034481,347.11280531420135,0.01,-0.05880030968329528
730,-157.3198470792221,434.1252303019173,1034.1261082503895,999.9995022188367,4.374364635557202,0.1659470879810465
731,-157.05130219062946,442.18616245772864,1019.4412714017556,999.9994630230058,0.01,0.008494085121052927
732,-154.04064614014916,418.68948821493774,1089.3757868658192,983.02499229748,2.3390002051045653,-0.040939223290065115
733,-155.69168262462836,429.78639904088135,1081.3385437141524,999.9999760685928,0.01,0.07639547452855686
734,-151.51493223720936,408.5727376103609,1109.3562044659689,965.5703806227306,0.01,0.0066915581775754355
735,-159.26301927189274,86.83393747217954,388.5704239807207,207.62777801864178,3.046280110210457,0.04133073087600643
736,-156.06493691169973,160.29983600975078,514.013087736741,366.7386317444794,0.01,-0.004463951313958321
737,-159.3310281104262,432.4471615146453,1032.7889166468317,999.9999429852616,0.01,-0.061964369900837715
738,-152.90430494567156,444.4745386887806,1052.4406769184259,999.9899728930704,2.2631890898187965,-0.12620142393887734
739,-153.65173979435787,246.95794941399495,747.7378340534511,584.711273069461,2.178195502511208,0.09185082469848685
740,-160.66170335813342,433.18056791905127,1008.211802748612,999.9987937282851,2.4475101432219692,-0.07155114363993804
741,-154.96333454617593,428.21193252961416,1091.7361999830991,990.8592699061265,0.01,-0.18615121329740883
742,-156.65478213777186,434.08329668323694,1042.7060167634654,999.9995923841515,0.01,-0.024680038055520496
743,-155.3578610377136,395.3442397405209,1112.0897661379684,959.7778862731941,0.01,-0.16674967815065356
744,-160.49927287384335,78.72349628348688,367.9085708984559,186.99481170604795,0.01,0.026993722883615418
745,-155.2985606898921,434.693488572773,1061.6772694206447,1000.0,0.01,-0.05438628576626449
746,-151.6981276130875,406.1745475939578,1104.5549935466586,963.4526041335523,0.01,0.034408009821878666
747,-151.12778372755884,402.192543119492,1112.3691161633578,961.144328975695,0.01,0.018833049117240205
748,-163.6633706642261,87.7790573026414,382.7217789651041,209.65121157351675,1.2896780297829191,-0.06381738428411222
749,-147.9625422553439,382.61099676824296,1134.0470403190693,931.5738764669333,0.01,-0.012942231966117114
750,-146.76950580253524,384.85151094556926,1137.9232281857307,929.2305827777667,0.01,-0.10769567351327085
751,-158.33181617923717,90.39812629858285,402.3295621993119,222.2287214370441,0.01,0.027026114545092513
752,-151.357416298833,414.75592913649047,1098.1821015765352,972.7625689451238,1.0396347480291308,0.06098332939034359
753,-155.82921410738382,423.83223455258155,1094.2097413332694,994.1097138338844,0.01,0.05854035487187789
754,-153.9441358204126,430.8253920915365,1072.30100175399,1000.0,0.01,0.10906622659632743
755,-161.70358910098497,441.943843956227,978.6675213297221,999.9897214160968,2.422906078170467,0.08622052130479838
756,-158.10449790093088,443.5459200688633,1009.1331676724993,1000.0,0.01,-0.16404671994133369
757,-151.83533100418626,400.663150762405,1111.8927671789654,963.1875981430518,0.030332885781440916,0.0045593088113000824
758,-150.37762020782046,407.13940610400624,1115.3661253004666,960.4012316722866,0.01,-0.11283675669253407
759,-160.19708837070235,429.7164168507477,1030.328334355337,999.9995816813347,1.6446748559994333,0.10369977676347845
760,-161.78460742379602,445.3128394085585,975.5746603972307,999.9988769434436,0.01,-0.031375052777512034
761,-145.9672196582059,381.2040512193199,1144.6509470216117,923.4315592516928,1.8729643788645303,0.019325184139000615
762,-157.26450911768134,438.57418293917203,1025.6989291882996,999.9962226932298,0.01,-0.00021924885689573496
763,-161.50950065179822,453.1206036429687,957.8391882427466,999.9990555480964,0.01,-0.052460420665951316
764,-150.10036119796692,392.66250528883586,1121.6929597740686,951.545811844463,3.132074609651733,-0.1417710339513786
765,-157.47196330795109,424.7442487978354,1003.9087891828706,970.5400082331572,4.007130067099937,-0.09682424869095453
766,-165.41178831725853,455.9462038140022,886.8007672340325,999.9999550071512,1.847032040556769,0.0720727292356631
767,-154.07834552157576,146.96331641227093,521.2772063568619,344.47045941170035,0.01,-0.05508286628165695
768,-130.85159345161492,355.7077324904097,1192.4094861312487,863.547922911869,0.07780824904212474,0.043486845858433563
769,-159.9894676485449,443.4555905363529,989.9766678860672,999.9980497253104,0.01,-0.20893007885532716
770,-156.7954854733584,424.36909916213807,1062.6698230187546,999.9975123974148,0.01,-0.05351521846607292
771,-148.92379306466404,421.52921122247056,1105.88633420498,970.6837577163654,0.01,0.09411840391127801
772,-162.74563710982164,427.9305598312185,1022.5917521654286,999.9996191849319,0.01,-0.15344270184341038
773,-150.20993079353542,411.47385176686174,1107.2186763801376,967.4055364691437,0.01,0.04460766480492354
774,-156.300881438399,433.39337104036895,1064.1203308313725,999.9978810473268,0.01,0.09475357277618854
775,-160.55409775390348,430.3633500312119,1032.4813689458015,999.8753354727359,0.6444276587730116,-0.13344081598418547
776,-160.98189626651381,106.66994471439472,429.5899239391687,255.36630061273786,0.01,0.06678704561792445
777,-150.6177356636942,400.4288650898626,1121.5450433025517,960.7321028582215,2.839728555945319,0.009007897760257698
778,-156.3386474841892,441.25060477559447,1022.62771750414,999.9999328581466,2.985745615803416,-0.09187412107972738
779,-158.70759177712205,426.90629351248657,1058.7920751738302,999.28177826368,1.255701692945171,-0.07227197028567302
780,-157.53830979565902,422.52396182842296,1079.4310889235146,999.9922951178947,1.3556261999112975,0.03878684232724378
781,-154.0913841048011,430.44086734386025,1078.3861675442247,999.9570993966797,2.515934137504346,-0.034595708642182456
782,-154.19891491810012,433.94906775008184,1069.74210716577,999.9976552805433,0.01,-0.015957141273743782
783,-157.68493856784568,115.73791272573911,461.8671779820732,284.08040454109704,0.01,-0.10329791046079001
784,-160.0316443916391,422.1634141856685,1067.1275059349564,1000.0,0.9659131532659331,0.10164928826046223
785,-154.71832881854263,441.3537557769694,1047.6229605194364,999.999535205184,0.864387316928015,-0.16014641602908403
786,-158.42909247258476,437.1793205033147,1041.8193320719406,999.999080609275,2.9154575384587837,0.051660526172581864
787,-170.2710211481208,94.04292237697359,363.1795636602498,216.1651344310573,0.01,-0.22816761556099452
788,-155.89980736202847,115.97771865344535,439.96191123410665,268.6013198699595,0.01,0.002027151864991606
789,-153.6221722732328,438.58031215442537,1080.0487868439466,999.9944212449001,2.7883213047618747,0.13499322715167236
790,-153.64976440242467,444.90523976142936,1037.088942247052,999.9993904500138,0.036077584230037804,0.06837351862786982
791,-153.0145897624282,414.2450913447038,1092.5931624856223,977.5282749864783,3.8550672077377475,-0.0847723267891507
792,-152.70396360341013,438.3098217063494,1087.2439278221027,999.9999688472352,0.01,0.004757813821111966
793,-152.68514624819798,160.47903725365896,542.4322200888266,377.060221818147,0.01,-0.09860168344351115
794,-158.94922071206926,425.86029262552614,1061.3988188270898,999.9999843380263,0.01,-0.1255415036454321
795,-158.25963377701495,454.28187699320364,963.6502953925342,999.9987278555907,0.01,-0.07679147249790705
796,-157.44983211932484,439.3127230887248,1033.9667014880451,999.9972514500342,2.3148751916532895,0.0523860438376161
797,-160.02191774792476,107.54171583259857,453.94093256755366,267.9934793385481,0.01,-0.04785318051778541
798,-155.51141537463636,93.78039094374624,423.95349380108865,231.00132064371886,0.01,0.05153084250597456
799,-163.42031734543107,449.0772923835152,936.523835581001,999.9942133818394,0.01,0.09831219180850977
800,-151.5835078468956,439.6877904464392,1077.4555561148843,999.9926940535624,0.01,0.030380980124569672
801,-153.78821518762192,419.0620647566881,1089.7494280037085,988.0760857183199,1.6091003221829765,0.04398967235907381
802,-155.9089792089329,442.3396245729758,1038.4119276449628,999.9954312738371,0.01,0.06860629893102659
803,-159.9187987929416,160.70355984992818,538.6968278245769,386.1220558191952,0.01,0.07233883730874291
804,-150.24755253273054,378.49424273651385,1139.7529957840154,937.180881399622,0.01,0.0818844600368148
805,-162.7016318187522,429.63237563249476,1015.9608840928249,999.9988967707824,0.01,-0.19102506708131925
806,-152.85589222480937,445.1235445691054,1043.353128353098,998.5160057104424,0.01,-0.08411428141546448
807,-159.12519866302375,437.5934801847654,1018.9251947799748,999.9908641666768,0.01,0.029775611035810827
808,-152.99202799087624,433.7429422211382,1082.9289236296972,999.9995695707895,2.495340744199875,-0.01254780295537592
809,-161.69176733479927,438.93674158676504,981.9159925466573,999.9999297707468,0.01,-0.05276748546162421
810,-157.69095621918552,453.61578457583744,1001.6818247976902,999.9990298932594,0.01,0.05096918480139043
811,-159.46395496677374,435.7395536330276,1018.431945494462,999.9020203001297,0.01,-0.06814793884798284
812,-156.73886711789498,434.0363469259003,1047.803672775344,999.9999124051755,4.446928673533352,-0.08654358818642172
813,-156.4007990189059,433.2685203552535,1064.5498324858308,999.9999965229764,0.01,-0.15462373401899296
814,-159.92155473621364,429.38445993707103,1053.456334365677,999.9999839574584,0.01,0.060003155161388134
815,-161.52578787591034,205.16199592307723,584.1151138721368,469.2291956519377,2.039081594055408,-0.11298999991755426
816,-149.3689592943422,366.8104370934289,1037.1980224707854,880.2476914258469,0.01,-0.000778294779989322
817,-160.56603437966152,456.68475342279146,933.1656364759916,999.9998542344106,3.4022088821994854,-0.04186572501020655
818,-153.43516968229167,442.37347139589053,1070.1550190719583,999.9999167181865,0.01,-0.12745117310868487
819,-157.18229513592445,436.7265035666024,1035.0635228666374,1000.0,3.0655680652425685,-0.1391920423028875
820,-155.68628524731892,429.93370380759296,1079.7175978007265,1000.0,2.83975127704212,-0.04918979526008901
